"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","390","340326","0.0-301.0","","","null","","","","","",""
"1640.4000000059605","","image-keyboard-response","391","341968","0.0-302.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","392","342169","0.0-303.0","","","null","","","","","",""
"3300.4000000059605","","html-keyboard-response","393","345471","0.0-304.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue to the next block,</p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","",""
"null","","image-keyboard-response","394","347973","0.0-305.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","395","348174","0.0-306.0","","","null","","","","","",""
"1256.9000000059605","","image-keyboard-response","396","349432","0.0-307.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","397","349634","0.0-308.0","","","null","","","","","",""
"1276.5","","image-keyboard-response","398","350912","0.0-309.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","399","351113","0.0-310.0","","","null","","","","","",""
"613.5","","image-keyboard-response","400","351728","0.0-311.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","401","351930","0.0-312.0","","","null","","","","","",""
"733.0999999940395","","image-keyboard-response","402","352664","0.0-313.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","403","352867","0.0-314.0","","","null","","","","","",""
"null","","image-keyboard-response","404","355368","0.0-315.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","405","355570","0.0-316.0","","","null","","","","","",""
"null","","image-keyboard-response","406","358073","0.0-317.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","407","358275","0.0-318.0","","","null","","","","","",""
"811.4000000059605","","image-keyboard-response","408","359088","0.0-319.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","409","359290","0.0-320.0","","","null","","","","","",""
"1501.2999999821186","","image-keyboard-response","410","360792","0.0-321.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","411","360993","0.0-322.0","","","null","","","","","",""
"709.8000000119209","","image-keyboard-response","412","361704","0.0-323.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","413","361906","0.0-324.0","","","null","","","","","",""
"981.5999999940395","","image-keyboard-response","414","362888","0.0-325.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","415","363090","0.0-326.0","","","null","","","","","",""
"null","","image-keyboard-response","416","365593","0.0-327.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","417","365794","0.0-328.0","","","null","","","","","",""
"874.4000000059605","","image-keyboard-response","418","366670","0.0-329.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","419","366871","0.0-330.0","","","null","","","","","",""
"1375.3999999761581","","image-keyboard-response","420","368248","0.0-331.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","421","368449","0.0-332.0","","","null","","","","","",""
"517.4000000059605","","image-keyboard-response","422","368968","0.0-333.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","423","369169","0.0-334.0","","","null","","","","","",""
"605.5999999940395","","image-keyboard-response","424","369775","0.0-335.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","425","369977","0.0-336.0","","","null","","","","","",""
"798","","image-keyboard-response","426","370776","0.0-337.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","427","370978","0.0-338.0","","","null","","","","","",""
"716.3999999761581","","image-keyboard-response","428","371696","0.0-339.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","429","371897","0.0-340.0","","","null","","","","","",""
"1765.9000000059605","","image-keyboard-response","430","373664","0.0-341.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","431","373866","0.0-342.0","","","null","","","","","",""
"693.1999999880791","","image-keyboard-response","432","374560","0.0-343.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","433","374762","0.0-344.0","","","null","","","","","",""
"540.8000000119209","","image-keyboard-response","434","375304","0.0-345.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","435","375506","0.0-346.0","","","null","","","","","",""
"null","","image-keyboard-response","436","378007","0.0-347.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","437","378209","0.0-348.0","","","null","","","","","",""
"null","","image-keyboard-response","438","380712","0.0-349.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","439","380913","0.0-350.0","","","null","","","","","",""
"null","","image-keyboard-response","440","383416","0.0-351.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","441","383618","0.0-352.0","","","null","","","","","",""
"685","","image-keyboard-response","442","384304","0.0-353.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","443","384507","0.0-354.0","","","null","","","","","",""
"1052.0999999940395","","image-keyboard-response","444","385560","0.0-355.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","445","385761","0.0-356.0","","","null","","","","","",""
"1197.4000000059605","","image-keyboard-response","446","386960","0.0-357.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","447","387161","0.0-358.0","","","null","","","","","",""
"1390.5","","image-keyboard-response","448","388552","0.0-359.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","449","388754","0.0-360.0","","","null","","","","","",""
"null","","image-keyboard-response","450","391257","0.0-361.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","451","391457","0.0-362.0","","","null","","","","","",""
"701.9000000059605","","image-keyboard-response","452","392160","0.0-363.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","453","392373","0.0-364.0","","","null","","","","","",""
"857.6999999880791","","image-keyboard-response","454","393232","0.0-365.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","455","393433","0.0-366.0","","","null","","","","","",""
"1381.4000000059605","","image-keyboard-response","456","394816","0.0-367.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","457","395019","0.0-368.0","","","null","","","","","",""
"716.0999999940395","","image-keyboard-response","458","395736","0.0-369.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","459","395937","0.0-370.0","","","null","","","","","",""
"1037.9000000059605","","image-keyboard-response","460","396976","0.0-371.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","461","397178","0.0-372.0","","","null","","","","","",""
"709.0999999940395","","image-keyboard-response","462","397888","0.0-373.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","463","398095","0.0-374.0","","","null","","","","","",""
"1032.5","","image-keyboard-response","464","399128","0.0-375.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","465","399330","0.0-376.0","","","null","","","","","",""
"863.8000000119209","","image-keyboard-response","466","400195","0.0-377.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","467","400396","0.0-378.0","","","null","","","","","",""
"1155.0999999940395","","image-keyboard-response","468","401552","0.0-379.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","469","401753","0.0-380.0","","","null","","","","","",""
"669.7000000178814","","image-keyboard-response","470","402424","0.0-381.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","471","402626","0.0-382.0","","","null","","","","","",""
"1596.8999999761581","","image-keyboard-response","472","404224","0.0-383.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","473","404425","0.0-384.0","","","null","","","","","",""
"685.6999999880791","","image-keyboard-response","474","405112","0.0-385.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","475","405314","0.0-386.0","","","null","","","","","",""
"1021.3000000119209","","image-keyboard-response","476","406336","0.0-387.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","477","406537","0.0-388.0","","","null","","","","","",""
"1349.7000000178814","","image-keyboard-response","478","407888","0.0-389.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","479","408089","0.0-390.0","","","null","","","","","",""
"null","","image-keyboard-response","480","410590","0.0-391.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","481","410792","0.0-392.0","","","null","","","","","",""
"1257","","image-keyboard-response","482","412050","0.0-393.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","483","412252","0.0-394.0","","","null","","","","","",""
"546.8000000119209","","image-keyboard-response","484","412800","0.0-395.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","485","413001","0.0-396.0","","","null","","","","","",""
"773.5","","image-keyboard-response","486","413776","0.0-397.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","487","413977","0.0-398.0","","","null","","","","","",""
"557.7999999821186","","image-keyboard-response","488","414536","0.0-399.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","489","414749","0.0-400.0","","","null","","","","","",""
"905.7000000178814","","image-keyboard-response","490","415656","0.0-401.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","491","415858","0.0-402.0","","","null","","","","","",""
"532.8000000119209","","image-keyboard-response","492","416391","0.0-403.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","493","416593","0.0-404.0","","","null","","","","","",""
"null","","image-keyboard-response","494","419095","0.0-405.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","495","419296","0.0-406.0","","","null","","","","","",""
"null","","image-keyboard-response","496","421798","0.0-407.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","497","421999","0.0-408.0","","","null","","","","","",""
"1051.0999999940395","","image-keyboard-response","498","423051","0.0-409.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","499","423253","0.0-410.0","","","null","","","","","",""
"1433.699999988079","","image-keyboard-response","500","424688","0.0-411.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","501","424889","0.0-412.0","","","null","","","","","",""
"582.1999999880791","","image-keyboard-response","502","425472","0.0-413.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","503","425674","0.0-414.0","","","null","","","","","",""
"468.59999999403954","","image-keyboard-response","504","426144","0.0-415.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","505","426345","0.0-416.0","","","null","","","","","",""
"757.5","","image-keyboard-response","506","427104","0.0-417.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","507","427305","0.0-418.0","","","null","","","","","",""
"886.0999999940395","","image-keyboard-response","508","428192","0.0-419.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","509","428393","0.0-420.0","","","null","","","","","",""
"646","","image-keyboard-response","510","429040","0.0-421.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","511","429241","0.0-422.0","","","null","","","","","",""
"541.5","","image-keyboard-response","512","429784","0.0-423.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","513","429985","0.0-424.0","","","null","","","","","",""
"485.5","","image-keyboard-response","514","430472","0.0-425.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","515","430673","0.0-426.0","","","null","","","","","",""
"837.9000000059605","","image-keyboard-response","516","431512","0.0-427.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","517","431715","0.0-428.0","","","null","","","","","",""
"556.6999999880791","","image-keyboard-response","518","432272","0.0-429.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","519","432474","0.0-430.0","","","null","","","","","",""
"1549.699999988079","","image-keyboard-response","520","434024","0.0-431.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","521","434227","0.0-432.0","","","null","","","","","",""
"636.5","","image-keyboard-response","522","434865","0.0-433.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","523","435067","0.0-434.0","","","null","","","","","",""
"732","","image-keyboard-response","524","435800","0.0-435.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","525","436001","0.0-436.0","","","null","","","","","",""
"509.69999998807907","","image-keyboard-response","526","436512","0.0-437.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","527","436714","0.0-438.0","","","null","","","","","",""
"868.9000000059605","","image-keyboard-response","528","437584","0.0-439.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","529","437786","0.0-440.0","","","null","","","","","",""
"557.8000000119209","","image-keyboard-response","530","438344","0.0-441.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","531","438546","0.0-442.0","","","null","","","","","",""
"684.9000000059605","","image-keyboard-response","532","439232","0.0-443.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","533","439434","0.0-444.0","","","null","","","","","",""
"1972.9000000059605","","image-keyboard-response","534","441408","0.0-445.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","535","441609","0.0-446.0","","","null","","","","","",""
"806","","image-keyboard-response","536","442416","0.0-447.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","537","442618","0.0-448.0","","","null","","","","","",""
"516.9000000059605","","image-keyboard-response","538","443136","0.0-449.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","539","443338","0.0-450.0","","","null","","","","","",""
"1060","","image-keyboard-response","540","444399","0.0-451.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","541","444600","0.0-452.0","","","null","","","","","",""
"958.6999999880791","","image-keyboard-response","542","445560","0.0-453.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","543","445761","0.0-454.0","","","null","","","","","",""
"726.0999999940395","","image-keyboard-response","544","446488","0.0-455.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","545","446691","0.0-456.0","","","null","","","","","",""
"724.3000000119209","","image-keyboard-response","546","447416","0.0-457.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","547","447617","0.0-458.0","","","null","","","","","",""
"821.8999999761581","","image-keyboard-response","548","448440","0.0-459.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","549","448642","0.0-460.0","","","null","","","","","",""
"1765.3999999761581","","image-keyboard-response","550","450408","0.0-461.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","551","450609","0.0-462.0","","","null","","","","","",""
"870.2000000178814","","image-keyboard-response","552","451480","0.0-463.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","553","451682","0.0-464.0","","","null","","","","","",""
"860.7999999821186","","image-keyboard-response","554","452544","0.0-465.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","555","452746","0.0-466.0","","","null","","","","","",""
"693.0999999940395","","image-keyboard-response","556","453440","0.0-467.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","557","453641","0.0-468.0","","","null","","","","","",""
"981.5","","image-keyboard-response","558","454623","0.0-469.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","559","454825","0.0-470.0","","","null","","","","","",""
"686.2000000178814","","image-keyboard-response","560","455512","0.0-471.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","561","455715","0.0-472.0","","","null","","","","","",""
"724.1999999880791","","image-keyboard-response","562","456440","0.0-473.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","563","456641","0.0-474.0","","","null","","","","","",""
"487","","image-keyboard-response","564","457129","0.0-475.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","565","457331","0.0-476.0","","","null","","","","","",""
"620.2999999821186","","image-keyboard-response","566","457952","0.0-477.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","567","458154","0.0-478.0","","","null","","","","","",""
"null","","image-keyboard-response","568","460655","0.0-479.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","569","460857","0.0-480.0","","","null","","","","","",""
"null","","image-keyboard-response","570","463359","0.0-481.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","571","463561","0.0-482.0","","","null","","","","","",""
"null","","image-keyboard-response","572","466062","0.0-483.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","573","466263","0.0-484.0","","","null","","","","","",""
"null","","image-keyboard-response","574","468766","0.0-485.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","575","468967","0.0-486.0","","","null","","","","","",""
"1088.1000000238419","","image-keyboard-response","576","470056","0.0-487.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","577","470258","0.0-488.0","","","null","","","","","",""
"661.4000000059605","","image-keyboard-response","578","470920","0.0-489.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","579","471122","0.0-490.0","","","null","","","","","",""
"676.8000000119209","","image-keyboard-response","580","471800","0.0-491.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","581","472001","0.0-492.0","","","null","","","","","",""
"781.9000000059605","","image-keyboard-response","582","472784","0.0-493.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","583","472985","0.0-494.0","","","null","","","","","",""
"622","","image-keyboard-response","584","473608","0.0-495.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","585","473810","0.0-496.0","","","null","","","","","",""
"null","","image-keyboard-response","586","476312","0.0-497.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","587","476513","0.0-498.0","","","null","","","","","",""
"645.5999999940395","","image-keyboard-response","588","477160","0.0-499.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","589","477362","0.0-500.0","","","null","","","","","",""
"725.4000000059605","","image-keyboard-response","590","478088","0.0-501.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","591","478290","0.0-502.0","","","null","","","","","",""
"1429.300000011921","","image-keyboard-response","592","479720","0.0-503.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","593","479922","0.0-504.0","","","null","","","","","",""
"null","","image-keyboard-response","594","482424","0.0-505.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","595","482626","0.0-506.0","","","null","","","","","",""
"708.8000000119209","","image-keyboard-response","596","483335","0.0-507.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","597","483537","0.0-508.0","","","null","","","","","",""
"862.0999999940395","","image-keyboard-response","598","484400","0.0-509.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","599","484601","0.0-510.0","","","null","","","","","",""
"662.4000000059605","","image-keyboard-response","600","485264","0.0-511.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","601","485466","0.0-512.0","","","null","","","","","",""
"668.4000000059605","","image-keyboard-response","602","486135","0.0-513.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","603","486337","0.0-514.0","","","null","","","","","",""
"null","","image-keyboard-response","604","488840","0.0-515.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","605","489041","0.0-516.0","","","null","","","","","",""
"null","","image-keyboard-response","606","491542","0.0-517.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","607","491745","0.0-518.0","","","null","","","","","",""
"638.1999999880791","","image-keyboard-response","608","492384","0.0-519.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","609","492585","0.0-520.0","","","null","","","","","",""
"758.1000000238419","","image-keyboard-response","610","493344","0.0-521.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","611","493546","0.0-522.0","","","null","","","","","",""
"837","","image-keyboard-response","612","494384","0.0-523.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","613","494586","0.0-524.0","","","null","","","","","",""
"508.59999999403954","","image-keyboard-response","614","495095","0.0-525.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","615","495297","0.0-526.0","","","null","","","","","",""
"573.9000000059605","","image-keyboard-response","616","495871","0.0-527.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","617","496074","0.0-528.0","","","null","","","","","",""
"925.4000000059605","","image-keyboard-response","618","497000","0.0-529.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","619","497202","0.0-530.0","","","null","","","","","",""
"588.5999999940395","","image-keyboard-response","620","497791","0.0-531.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","621","497993","0.0-532.0","","","null","","","","","",""
"661.9000000059605","","image-keyboard-response","622","498656","0.0-533.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","623","498857","0.0-534.0","","","null","","","","","",""
"741.2000000178814","","image-keyboard-response","624","499599","0.0-535.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","625","499801","0.0-536.0","","","null","","","","","",""
"591.2000000178814","","image-keyboard-response","626","500393","0.0-537.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","627","500595","0.0-538.0","","","null","","","","","",""
"540","","image-keyboard-response","628","501136","0.0-539.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","629","501337","0.0-540.0","","","null","","","","","",""
"685.5","","image-keyboard-response","630","502024","0.0-541.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","631","502226","0.0-542.0","","","null","","","","","",""
"null","","image-keyboard-response","632","504728","0.0-543.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","633","504930","0.0-544.0","","","null","","","","","",""
"2205.2999999821186","","image-keyboard-response","634","507136","0.0-545.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","635","507337","0.0-546.0","","","null","","","","","",""
"445.2999999821186","","image-keyboard-response","636","507784","0.0-547.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","637","507986","0.0-548.0","","","null","","","","","",""
"null","","image-keyboard-response","638","510487","0.0-549.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","639","510688","0.0-550.0","","","null","","","","","",""
"1709.5999999940395","","image-keyboard-response","640","512399","0.0-551.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","641","512608","0.0-552.0","","","null","","","","","",""
"518.5999999940395","","image-keyboard-response","642","513128","0.0-553.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","643","513329","0.0-554.0","","","null","","","","","",""
"469.69999998807907","","image-keyboard-response","644","513800","0.0-555.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","645","514001","0.0-556.0","","","null","","","","","",""
"421.30000001192093","","image-keyboard-response","646","514424","0.0-557.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","647","514625","0.0-558.0","","","null","","","","","",""
"1094.4000000059605","","image-keyboard-response","648","515720","0.0-559.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","649","515922","0.0-560.0","","","null","","","","","",""
"668.6999999880791","","image-keyboard-response","650","516592","0.0-561.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","651","516794","0.0-562.0","","","null","","","","","",""
"692.2999999821186","","image-keyboard-response","652","517488","0.0-563.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","653","517690","0.0-564.0","","","null","","","","","",""
"637.9000000059605","","image-keyboard-response","654","518329","0.0-565.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","655","518531","0.0-566.0","","","null","","","","","",""
"548.1000000238419","","image-keyboard-response","656","519080","0.0-567.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","657","519282","0.0-568.0","","","null","","","","","",""
"null","","image-keyboard-response","658","521784","0.0-569.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","659","521985","0.0-570.0","","","null","","","","","",""
"716.4000000059605","","image-keyboard-response","660","522703","0.0-571.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","661","522904","0.0-572.0","","","null","","","","","",""
"775.3000000119209","","image-keyboard-response","662","523680","0.0-573.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","663","523881","0.0-574.0","","","null","","","","","",""
"645.4000000059605","","image-keyboard-response","664","524528","0.0-575.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","665","524730","0.0-576.0","","","null","","","","","",""
"645.2999999821186","","image-keyboard-response","666","525376","0.0-577.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","667","525579","0.0-578.0","","","null","","","","","",""
"588.3000000119209","","image-keyboard-response","668","526168","0.0-579.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","669","526370","0.0-580.0","","","null","","","","","",""
"476.90000000596046","","image-keyboard-response","670","526848","0.0-581.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
