"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"1350.3999999985099","","image-keyboard-response","369","297283","0.0-280.0","","img/animals/S3.jpg","49","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","370","297485","0.0-281.0","","","null","","","","","",""
"45.69999999552965","","image-keyboard-response","371","297531","0.0-282.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","372","297734","0.0-283.0","","","null","","","","","",""
"388.70000000298023","","image-keyboard-response","373","298123","0.0-284.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","374","298325","0.0-285.0","","","null","","","","","",""
"397","","image-keyboard-response","375","298723","0.0-286.0","","img/animals/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","376","298927","0.0-287.0","","","null","","","","","",""
"82.89999999850988","","image-keyboard-response","377","299011","0.0-288.0","","img/animals/S2.jpg","49","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","378","299213","0.0-289.0","","","null","","","","","",""
"669.8999999985099","","image-keyboard-response","379","299883","0.0-290.0","","img/animals/S6.jpg","53","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","380","300085","0.0-291.0","","","null","","","","","",""
"549.7999999970198","","image-keyboard-response","381","300635","0.0-292.0","","img/animals/S1.jpg","53","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","382","300837","0.0-293.0","","","null","","","","","",""
"774","","image-keyboard-response","383","301611","0.0-294.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","384","301813","0.0-295.0","","","null","","","","","",""
"501.79999999701977","","image-keyboard-response","385","302315","0.0-296.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","386","302517","0.0-297.0","","","null","","","","","",""
"1005.5","","image-keyboard-response","387","303523","0.0-298.0","","img/animals/S6.jpg","53","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","388","303724","0.0-299.0","","","null","","","","","",""
"1110.5","","image-keyboard-response","389","304835","0.0-300.0","","img/animals/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","390","305037","0.0-301.0","","","null","","","","","",""
"597.7999999970198","","image-keyboard-response","391","305635","0.0-302.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","392","305840","0.0-303.0","","","null","","","","","",""
"4097.79999999702","","html-keyboard-response","393","309939","0.0-304.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue to the next block,</p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","",""
"2199.0999999940395","","image-keyboard-response","394","312139","0.0-305.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","395","312341","0.0-306.0","","","null","","","","","",""
"469.79999999701977","","image-keyboard-response","396","312811","0.0-307.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","397","313012","0.0-308.0","","","null","","","","","",""
"null","","image-keyboard-response","398","315513","0.0-309.0","","img/animals/S1.jpg","null","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","399","315714","0.0-310.0","","","null","","","","","",""
"560.3999999985099","","image-keyboard-response","400","316275","0.0-311.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","401","316477","0.0-312.0","","","null","","","","","",""
"334","","image-keyboard-response","402","316811","0.0-313.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","403","317013","0.0-314.0","","","null","","","","","",""
"149.79999999701977","","image-keyboard-response","404","317163","0.0-315.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","405","317364","0.0-316.0","","","null","","","","","",""
"126.39999999850988","","image-keyboard-response","406","317491","0.0-317.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","407","317693","0.0-318.0","","","null","","","","","",""
"13.699999995529652","","image-keyboard-response","408","317707","0.0-319.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","409","317910","0.0-320.0","","","null","","","","","",""
"308.70000000298023","","image-keyboard-response","410","318219","0.0-321.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","411","318421","0.0-322.0","","","null","","","","","",""
"221.39999999850988","","image-keyboard-response","412","318643","0.0-323.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","413","318844","0.0-324.0","","","null","","","","","",""
"158.70000000298023","","image-keyboard-response","414","319004","0.0-325.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","415","319205","0.0-326.0","","","null","","","","","",""
"85.09999999403954","","image-keyboard-response","416","319291","0.0-327.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","417","319493","0.0-328.0","","","null","","","","","",""
"157.89999999850988","","image-keyboard-response","418","319651","0.0-329.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","419","319853","0.0-330.0","","","null","","","","","",""
"21.399999998509884","","image-keyboard-response","420","319875","0.0-331.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","421","320076","0.0-332.0","","","null","","","","","",""
"174.19999999552965","","image-keyboard-response","422","320251","0.0-333.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","423","320452","0.0-334.0","","","null","","","","","",""
"206.69999999552965","","image-keyboard-response","424","320659","0.0-335.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","425","320860","0.0-336.0","","","null","","","","","",""
"70.5","","image-keyboard-response","426","320931","0.0-337.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","427","321133","0.0-338.0","","","null","","","","","",""
"69.5","","image-keyboard-response","428","321203","0.0-339.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","429","321404","0.0-340.0","","","null","","","","","",""
"118","","image-keyboard-response","430","321523","0.0-341.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","431","321734","0.0-342.0","","","null","","","","","",""
"212.69999999552965","","image-keyboard-response","432","321947","0.0-343.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","433","322149","0.0-344.0","","","null","","","","","",""
"181.59999999403954","","image-keyboard-response","434","322331","0.0-345.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","435","322532","0.0-346.0","","","null","","","","","",""
"70.59999999403954","","image-keyboard-response","436","322603","0.0-347.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","437","322805","0.0-348.0","","","null","","","","","",""
"45.899999998509884","","image-keyboard-response","438","322851","0.0-349.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","439","323053","0.0-350.0","","","null","","","","","",""
"101.59999999403954","","image-keyboard-response","440","323155","0.0-351.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","441","323356","0.0-352.0","","","null","","","","","",""
"270.5","","image-keyboard-response","442","323627","0.0-353.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","443","323834","0.0-354.0","","","null","","","","","",""
"32.5","","image-keyboard-response","444","323867","0.0-355.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","445","324069","0.0-356.0","","","null","","","","","",""
"85.5","","image-keyboard-response","446","324155","0.0-357.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","447","324361","0.0-358.0","","","null","","","","","",""
"57.19999999552965","","image-keyboard-response","448","324419","0.0-359.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","449","324621","0.0-360.0","","","null","","","","","",""
"77.69999999552965","","image-keyboard-response","450","324699","0.0-361.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","451","324900","0.0-362.0","","","null","","","","","",""
"70.5","","image-keyboard-response","452","324971","0.0-363.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","453","325178","0.0-364.0","","","null","","","","","",""
"40.100000001490116","","image-keyboard-response","454","325219","0.0-365.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","455","325420","0.0-366.0","","","null","","","","","",""
"86.39999999850988","","image-keyboard-response","456","325507","0.0-367.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","457","325708","0.0-368.0","","","null","","","","","",""
"46.5","","image-keyboard-response","458","325755","0.0-369.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","459","325957","0.0-370.0","","","null","","","","","",""
"53.599999994039536","","image-keyboard-response","460","326011","0.0-371.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","461","326213","0.0-372.0","","","null","","","","","",""
"5.5","","image-keyboard-response","462","326219","0.0-373.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","463","326420","0.0-374.0","","","null","","","","","",""
"126.60000000149012","","image-keyboard-response","464","326548","0.0-375.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","465","326749","0.0-376.0","","","null","","","","","",""
"77.5","","image-keyboard-response","466","326827","0.0-377.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","467","327028","0.0-378.0","","","null","","","","","",""
"94.39999999850988","","image-keyboard-response","468","327123","0.0-379.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","469","327324","0.0-380.0","","","null","","","","","",""
"70.39999999850988","","image-keyboard-response","470","327395","0.0-381.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","471","327597","0.0-382.0","","","null","","","","","",""
"221.70000000298023","","image-keyboard-response","472","327819","0.0-383.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","473","328020","0.0-384.0","","","null","","","","","",""
"262.29999999701977","","image-keyboard-response","474","328283","0.0-385.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","475","328484","0.0-386.0","","","null","","","","","",""
"182.10000000149012","","image-keyboard-response","476","328667","0.0-387.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","477","328868","0.0-388.0","","","null","","","","","",""
"230.29999999701977","","image-keyboard-response","478","329099","0.0-389.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","479","329300","0.0-390.0","","","null","","","","","",""
"222.5","","image-keyboard-response","480","329523","0.0-391.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","481","329725","0.0-392.0","","","null","","","","","",""
"150.19999999552965","","image-keyboard-response","482","329876","0.0-393.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","483","330077","0.0-394.0","","","null","","","","","",""
"269","","image-keyboard-response","484","330347","0.0-395.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","485","330549","0.0-396.0","","","null","","","","","",""
"277.59999999403954","","image-keyboard-response","486","330827","0.0-397.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","487","331028","0.0-398.0","","","null","","","","","",""
"230.09999999403954","","image-keyboard-response","488","331259","0.0-399.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","489","331460","0.0-400.0","","","null","","","","","",""
"246.89999999850988","","image-keyboard-response","490","331707","0.0-401.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","491","331914","0.0-402.0","","","null","","","","","",""
"264.20000000298023","","image-keyboard-response","492","332179","0.0-403.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","493","332381","0.0-404.0","","","null","","","","","",""
"277.79999999701977","","image-keyboard-response","494","332659","0.0-405.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","495","332861","0.0-406.0","","","null","","","","","",""
"549.8999999985099","","image-keyboard-response","496","333411","0.0-407.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","497","333612","0.0-408.0","","","null","","","","","",""
"278.29999999701977","","image-keyboard-response","498","333891","0.0-409.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","499","334092","0.0-410.0","","","null","","","","","",""
"198.29999999701977","","image-keyboard-response","500","334291","0.0-411.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","501","334500","0.0-412.0","","","null","","","","","",""
"814.6000000014901","","image-keyboard-response","502","335315","0.0-413.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","503","335516","0.0-414.0","","","null","","","","","",""
"406.5","","image-keyboard-response","504","335923","0.0-415.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","505","336140","0.0-416.0","","","null","","","","","",""
"830.7000000029802","","image-keyboard-response","506","336972","0.0-417.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","507","337173","0.0-418.0","","","null","","","","","",""
"445.8999999985099","","image-keyboard-response","508","337620","0.0-419.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","509","337821","0.0-420.0","","","null","","","","","",""
"333.79999999701977","","image-keyboard-response","510","338155","0.0-421.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","511","338356","0.0-422.0","","","null","","","","","",""
"318.5","","image-keyboard-response","512","338675","0.0-423.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","513","338876","0.0-424.0","","","null","","","","","",""
"430.3999999985099","","image-keyboard-response","514","339307","0.0-425.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","515","339514","0.0-426.0","","","null","","","","","",""
"464.1000000014901","","image-keyboard-response","516","339979","0.0-427.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","517","340180","0.0-428.0","","","null","","","","","",""
"318","","image-keyboard-response","518","340499","0.0-429.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","519","340700","0.0-430.0","","","null","","","","","",""
"62","","image-keyboard-response","520","340763","0.0-431.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","521","340965","0.0-432.0","","","null","","","","","",""
"309.6000000014901","","image-keyboard-response","522","341275","0.0-433.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","523","341477","0.0-434.0","","","null","","","","","",""
"261.3999999985099","","image-keyboard-response","524","341739","0.0-435.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","525","341941","0.0-436.0","","","null","","","","","",""
"621.6000000014901","","image-keyboard-response","526","342563","0.0-437.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","527","342765","0.0-438.0","","","null","","","","","",""
"405.40000000596046","","image-keyboard-response","528","343171","0.0-439.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","529","343373","0.0-440.0","","","null","","","","","",""
"997.6000000014901","","image-keyboard-response","530","344371","0.0-441.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","531","344573","0.0-442.0","","","null","","","","","",""
"485.6000000014901","","image-keyboard-response","532","345059","0.0-443.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","533","345261","0.0-444.0","","","null","","","","","",""
"261.8999999985099","","image-keyboard-response","534","345523","0.0-445.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","535","345726","0.0-446.0","","","null","","","","","",""
"220.5","","image-keyboard-response","536","345947","0.0-447.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","537","346149","0.0-448.0","","","null","","","","","",""
"261.70000000298023","","image-keyboard-response","538","346411","0.0-449.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","539","346613","0.0-450.0","","","null","","","","","",""
"309.29999999701977","","image-keyboard-response","540","346923","0.0-451.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","541","347124","0.0-452.0","","","null","","","","","",""
"366.5","","image-keyboard-response","542","347491","0.0-453.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","543","347693","0.0-454.0","","","null","","","","","",""
"269.59999999403954","","image-keyboard-response","544","347963","0.0-455.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","545","348165","0.0-456.0","","","null","","","","","",""
"365.79999999701977","","image-keyboard-response","546","348531","0.0-457.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","547","348732","0.0-458.0","","","null","","","","","",""
"317.90000000596046","","image-keyboard-response","548","349051","0.0-459.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","549","349252","0.0-460.0","","","null","","","","","",""
"655.2000000029802","","image-keyboard-response","550","349908","0.0-461.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","551","350109","0.0-462.0","","","null","","","","","",""
"237.5","","image-keyboard-response","552","350347","0.0-463.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","553","350549","0.0-464.0","","","null","","","","","",""
"333.79999999701977","","image-keyboard-response","554","350883","0.0-465.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","555","351085","0.0-466.0","","","null","","","","","",""
"93.79999999701977","","image-keyboard-response","556","351179","0.0-467.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","557","351381","0.0-468.0","","","null","","","","","",""
"373.8999999985099","","image-keyboard-response","558","351756","0.0-469.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","559","351957","0.0-470.0","","","null","","","","","",""
"741.7999999970198","","image-keyboard-response","560","352699","0.0-471.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","561","352900","0.0-472.0","","","null","","","","","",""
"605.6999999955297","","image-keyboard-response","562","353507","0.0-473.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","563","353708","0.0-474.0","","","null","","","","","",""
"573.6999999955297","","image-keyboard-response","564","354283","0.0-475.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","565","354484","0.0-476.0","","","null","","","","","",""
"341.69999999552965","","image-keyboard-response","566","354827","0.0-477.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","567","355028","0.0-478.0","","","null","","","","","",""
"397.5","","image-keyboard-response","568","355427","0.0-479.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","569","355628","0.0-480.0","","","null","","","","","",""
"741.6999999955297","","image-keyboard-response","570","356371","0.0-481.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","571","356571","0.0-482.0","","","null","","","","","",""
"230.59999999403954","","image-keyboard-response","572","356803","0.0-483.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","573","357004","0.0-484.0","","","null","","","","","",""
"454.30000000447035","","image-keyboard-response","574","357459","0.0-485.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","575","357661","0.0-486.0","","","null","","","","","",""
"309.19999999552965","","image-keyboard-response","576","357971","0.0-487.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","577","358172","0.0-488.0","","","null","","","","","",""
"253.60000000149012","","image-keyboard-response","578","358427","0.0-489.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","579","358628","0.0-490.0","","","null","","","","","",""
"181.69999999552965","","image-keyboard-response","580","358811","0.0-491.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","581","359020","0.0-492.0","","","null","","","","","",""
"229.69999999552965","","image-keyboard-response","582","359251","0.0-493.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","583","359454","0.0-494.0","","","null","","","","","",""
"20.299999997019768","","image-keyboard-response","584","359475","0.0-495.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","585","359676","0.0-496.0","","","null","","","","","",""
"118.10000000149012","","image-keyboard-response","586","359795","0.0-497.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","587","359997","0.0-498.0","","","null","","","","","",""
"92.20000000298023","","image-keyboard-response","588","360091","0.0-499.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","589","360292","0.0-500.0","","","null","","","","","",""
"77.60000000149012","","image-keyboard-response","590","360371","0.0-501.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","591","360572","0.0-502.0","","","null","","","","","",""
"110","","image-keyboard-response","592","360683","0.0-503.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","593","360883","0.0-504.0","","","null","","","","","",""
"286.5","","image-keyboard-response","594","361171","0.0-505.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","595","361372","0.0-506.0","","","null","","","","","",""
"109.40000000596046","","image-keyboard-response","596","361483","0.0-507.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","597","361684","0.0-508.0","","","null","","","","","",""
"117.69999999552965","","image-keyboard-response","598","361803","0.0-509.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","599","362004","0.0-510.0","","","null","","","","","",""
"37.70000000298023","","image-keyboard-response","600","362043","0.0-511.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","601","362244","0.0-512.0","","","null","","","","","",""
"126","","image-keyboard-response","602","362371","0.0-513.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","603","362586","0.0-514.0","","","null","","","","","",""
"0.29999999701976776","","image-keyboard-response","604","362587","0.0-515.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","605","362788","0.0-516.0","","","null","","","","","",""
"53.600000001490116","","image-keyboard-response","606","362842","0.0-517.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","607","363044","0.0-518.0","","","null","","","","","",""
"53.80000000447035","","image-keyboard-response","608","363099","0.0-519.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","609","363301","0.0-520.0","","","null","","","","","",""
"181.20000000298023","","image-keyboard-response","610","363483","0.0-521.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","611","363684","0.0-522.0","","","null","","","","","",""
"134.19999999552965","","image-keyboard-response","612","363819","0.0-523.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","613","364020","0.0-524.0","","","null","","","","","",""
"94","","image-keyboard-response","614","364115","0.0-525.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","615","364325","0.0-526.0","","","null","","","","","",""
"84.89999999850988","","image-keyboard-response","616","364411","0.0-527.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","617","364612","0.0-528.0","","","null","","","","","",""
"85.80000000447035","","image-keyboard-response","618","364698","0.0-529.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","619","364899","0.0-530.0","","","null","","","","","",""
"14.399999998509884","","image-keyboard-response","620","364915","0.0-531.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","621","365116","0.0-532.0","","","null","","","","","",""
"110.10000000149012","","image-keyboard-response","622","365227","0.0-533.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","623","365429","0.0-534.0","","","null","","","","","",""
"84.59999999403954","","image-keyboard-response","624","365515","0.0-535.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","625","365723","0.0-536.0","","","null","","","","","",""
"207.10000000149012","","image-keyboard-response","626","365931","0.0-537.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","627","366131","0.0-538.0","","","null","","","","","",""
"206.60000000149012","","image-keyboard-response","628","366339","0.0-539.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","629","366540","0.0-540.0","","","null","","","","","",""
"5.600000001490116","","image-keyboard-response","630","366547","0.0-541.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","631","366748","0.0-542.0","","","null","","","","","",""
"78","","image-keyboard-response","632","366827","0.0-543.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","633","367028","0.0-544.0","","","null","","","","","",""
"237.79999999701977","","image-keyboard-response","634","367267","0.0-545.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","635","367468","0.0-546.0","","","null","","","","","",""
"269.8999999985099","","image-keyboard-response","636","367739","0.0-547.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","637","367939","0.0-548.0","","","null","","","","","",""
"198.30000000447035","","image-keyboard-response","638","368139","0.0-549.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","639","368340","0.0-550.0","","","null","","","","","",""
"101.5","","image-keyboard-response","640","368443","0.0-551.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","641","368645","0.0-552.0","","","null","","","","","",""
"28.600000001490116","","image-keyboard-response","642","368675","0.0-553.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","643","368876","0.0-554.0","","","null","","","","","",""
"230","","image-keyboard-response","644","369107","0.0-555.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","645","369308","0.0-556.0","","","null","","","","","",""
"189.40000000596046","","image-keyboard-response","646","369499","0.0-557.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","647","369699","0.0-558.0","","","null","","","","","",""
