"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"563.6000000014901","","image-keyboard-response","381","23029587","0.0-292.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","382","23029790","0.0-293.0","","","null","","","","","",""
"701","","image-keyboard-response","383","23030492","0.0-294.0","","img/animals/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","384","23030705","0.0-295.0","","","null","","","","","",""
"729.1000000014901","","image-keyboard-response","385","23031436","0.0-296.0","","img/animals/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","386","23031640","0.0-297.0","","","null","","","","","",""
"793.6000000014901","","image-keyboard-response","387","23032435","0.0-298.0","","img/animals/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","388","23032640","0.0-299.0","","","null","","","","","",""
"721.6999999992549","","image-keyboard-response","389","23033363","0.0-300.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","390","23033574","0.0-301.0","","","null","","","","","",""
"556.5","","image-keyboard-response","391","23034132","0.0-302.0","","img/animals/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","392","23034340","0.0-303.0","","","null","","","","","",""
"16950.300000000745","","html-keyboard-response","393","23051292","0.0-304.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue to the next block,</p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","52","","","","","",""
"757.5","","image-keyboard-response","394","23052051","0.0-305.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","395","23052258","0.0-306.0","","","null","","","","","",""
"680","","image-keyboard-response","396","23052939","0.0-307.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","397","23053155","0.0-308.0","","","null","","","","","",""
"718.7000000029802","","image-keyboard-response","398","23053875","0.0-309.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","399","23054089","0.0-310.0","","","null","","","","","",""
"809.5","","image-keyboard-response","400","23054899","0.0-311.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","401","23055106","0.0-312.0","","","null","","","","","",""
"703.7000000029802","","image-keyboard-response","402","23055811","0.0-313.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","403","23056019","0.0-314.0","","","null","","","","","",""
"1358.2000000029802","","image-keyboard-response","404","23057379","0.0-315.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","405","23057590","0.0-316.0","","","null","","","","","",""
"708.0999999977648","","image-keyboard-response","406","23058299","0.0-317.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","407","23058507","0.0-318.0","","","null","","","","","",""
"607","","image-keyboard-response","408","23059115","0.0-319.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","409","23059324","0.0-320.0","","","null","","","","","",""
"726.2999999970198","","image-keyboard-response","410","23060051","0.0-321.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","411","23060256","0.0-322.0","","","null","","","","","",""
"777.8999999985099","","image-keyboard-response","412","23061036","0.0-323.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","413","23061240","0.0-324.0","","","null","","","","","",""
"713.0999999977648","","image-keyboard-response","414","23061955","0.0-325.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","415","23062157","0.0-326.0","","","null","","","","","",""
"829.5","","image-keyboard-response","416","23062987","0.0-327.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","417","23063190","0.0-328.0","","","null","","","","","",""
"667.6999999992549","","image-keyboard-response","418","23063859","0.0-329.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","419","23064073","0.0-330.0","","","null","","","","","",""
"null","","image-keyboard-response","420","23066586","0.0-331.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","421","23066791","0.0-332.0","","","null","","","","","",""
"667.5999999977648","","image-keyboard-response","422","23067460","0.0-333.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","423","23067672","0.0-334.0","","","null","","","","","",""
"769.3999999985099","","image-keyboard-response","424","23068443","0.0-335.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","425","23068655","0.0-336.0","","","null","","","","","",""
"null","","image-keyboard-response","426","23071169","0.0-337.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","427","23071374","0.0-338.0","","","null","","","","","",""
"null","","image-keyboard-response","428","23073886","0.0-339.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","429","23074091","0.0-340.0","","","null","","","","","",""
"1462.9000000022352","","image-keyboard-response","430","23075555","0.0-341.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","431","23075757","0.0-342.0","","","null","","","","","",""
"1348.5","","image-keyboard-response","432","23077107","0.0-343.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","433","23077322","0.0-344.0","","","null","","","","","",""
"679.5999999977648","","image-keyboard-response","434","23078003","0.0-345.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","435","23078206","0.0-346.0","","","null","","","","","",""
"803.1999999992549","","image-keyboard-response","436","23079011","0.0-347.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","437","23079222","0.0-348.0","","","null","","","","","",""
"1163.6000000014901","","image-keyboard-response","438","23080387","0.0-349.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","439","23080590","0.0-350.0","","","null","","","","","",""
"779.9000000022352","","image-keyboard-response","440","23081371","0.0-351.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","441","23081573","0.0-352.0","","","null","","","","","",""
"1292.5","","image-keyboard-response","442","23082867","0.0-353.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","443","23083074","0.0-354.0","","","null","","","","","",""
"null","","image-keyboard-response","444","23085586","0.0-355.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","445","23085790","0.0-356.0","","","null","","","","","",""
"null","","image-keyboard-response","446","23088303","0.0-357.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","447","23088508","0.0-358.0","","","null","","","","","",""
"742","","image-keyboard-response","448","23089251","0.0-359.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","449","23089457","0.0-360.0","","","null","","","","","",""
"736.9000000022352","","image-keyboard-response","450","23090195","0.0-361.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","451","23090406","0.0-362.0","","","null","","","","","",""
"null","","image-keyboard-response","452","23092921","0.0-363.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","453","23093138","0.0-364.0","","","null","","","","","",""
"903.1999999992549","","image-keyboard-response","454","23094043","0.0-365.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","455","23094255","0.0-366.0","","","null","","","","","",""
"522.5","","image-keyboard-response","456","23094779","0.0-367.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","457","23094990","0.0-368.0","","","null","","","","","",""
"null","","image-keyboard-response","458","23097493","0.0-369.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","459","23097706","0.0-370.0","","","null","","","","","",""
"799.9000000022352","","image-keyboard-response","460","23098507","0.0-371.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","461","23098721","0.0-372.0","","","null","","","","","",""
"800.1000000014901","","image-keyboard-response","462","23099522","0.0-373.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","463","23099739","0.0-374.0","","","null","","","","","",""
"710.8000000007451","","image-keyboard-response","464","23100451","0.0-375.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","465","23100656","0.0-376.0","","","null","","","","","",""
"null","","image-keyboard-response","466","23103170","0.0-377.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","467","23103377","0.0-378.0","","","null","","","","","",""
"648","","image-keyboard-response","468","23104027","0.0-379.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","469","23104239","0.0-380.0","","","null","","","","","",""
"642.3000000007451","","image-keyboard-response","470","23104883","0.0-381.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","471","23105091","0.0-382.0","","","null","","","","","",""
"735","","image-keyboard-response","472","23105826","0.0-383.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","473","23106038","0.0-384.0","","","null","","","","","",""
"819.3999999985099","","image-keyboard-response","474","23106858","0.0-385.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","475","23107071","0.0-386.0","","","null","","","","","",""
"786","","image-keyboard-response","476","23107858","0.0-387.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","477","23108072","0.0-388.0","","","null","","","","","",""
"null","","image-keyboard-response","478","23110585","0.0-389.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","479","23110790","0.0-390.0","","","null","","","","","",""
"810.6999999992549","","image-keyboard-response","480","23111602","0.0-391.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","481","23111807","0.0-392.0","","","null","","","","","",""
"706.6999999992549","","image-keyboard-response","482","23112515","0.0-393.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","483","23112723","0.0-394.0","","","null","","","","","",""
"702.6999999992549","","image-keyboard-response","484","23113426","0.0-395.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","485","23113638","0.0-396.0","","","null","","","","","",""
"659","","image-keyboard-response","486","23114299","0.0-397.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","487","23114507","0.0-398.0","","","null","","","","","",""
"759.1999999992549","","image-keyboard-response","488","23115267","0.0-399.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","489","23115473","0.0-400.0","","","null","","","","","",""
"1456.300000000745","","image-keyboard-response","490","23116931","0.0-401.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","491","23117140","0.0-402.0","","","null","","","","","",""
"686.4000000022352","","image-keyboard-response","492","23117827","0.0-403.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","493","23118039","0.0-404.0","","","null","","","","","",""
"730.7999999970198","","image-keyboard-response","494","23118771","0.0-405.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","495","23118973","0.0-406.0","","","null","","","","","",""
"844.3999999985099","","image-keyboard-response","496","23119819","0.0-407.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","497","23120022","0.0-408.0","","","null","","","","","",""
"890.7000000029802","","image-keyboard-response","498","23120914","0.0-409.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","499","23121122","0.0-410.0","","","null","","","","","",""
"774.7000000029802","","image-keyboard-response","500","23121898","0.0-411.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","501","23122106","0.0-412.0","","","null","","","","","",""
"830.8000000007451","","image-keyboard-response","502","23122938","0.0-413.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","503","23123155","0.0-414.0","","","null","","","","","",""
"542.5","","image-keyboard-response","504","23123698","0.0-415.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","505","23123906","0.0-416.0","","","null","","","","","",""
"735.2000000029802","","image-keyboard-response","506","23124642","0.0-417.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","507","23124855","0.0-418.0","","","null","","","","","",""
"730.4000000022352","","image-keyboard-response","508","23125586","0.0-419.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","509","23125789","0.0-420.0","","","null","","","","","",""
"692.1000000014901","","image-keyboard-response","510","23126483","0.0-421.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","511","23126689","0.0-422.0","","","null","","","","","",""
"null","","image-keyboard-response","512","23129203","0.0-423.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","513","23129408","0.0-424.0","","","null","","","","","",""
"794.1999999992549","","image-keyboard-response","514","23130203","0.0-425.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","515","23130406","0.0-426.0","","","null","","","","","",""
"531.6000000014901","","image-keyboard-response","516","23130939","0.0-427.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","517","23131155","0.0-428.0","","","null","","","","","",""
"726.1000000014901","","image-keyboard-response","518","23131883","0.0-429.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","519","23132089","0.0-430.0","","","null","","","","","",""
"696.5","","image-keyboard-response","520","23132786","0.0-431.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","521","23132989","0.0-432.0","","","null","","","","","",""
"708","","image-keyboard-response","522","23133699","0.0-433.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","523","23133907","0.0-434.0","","","null","","","","","",""
"686.3000000007451","","image-keyboard-response","524","23134594","0.0-435.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","525","23134805","0.0-436.0","","","null","","","","","",""
"null","","image-keyboard-response","526","23137319","0.0-437.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","527","23137524","0.0-438.0","","","null","","","","","",""
"null","","image-keyboard-response","528","23140035","0.0-439.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","529","23140239","0.0-440.0","","","null","","","","","",""
"777.8999999985099","","image-keyboard-response","530","23141019","0.0-441.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","531","23141223","0.0-442.0","","","null","","","","","",""
"634.5","","image-keyboard-response","532","23141858","0.0-443.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","533","23142071","0.0-444.0","","","null","","","","","",""
"490.3999999985099","","image-keyboard-response","534","23142563","0.0-445.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","535","23142773","0.0-446.0","","","null","","","","","",""
"653.9000000022352","","image-keyboard-response","536","23143428","0.0-447.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","537","23143639","0.0-448.0","","","null","","","","","",""
"null","","image-keyboard-response","538","23146156","0.0-449.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","539","23146372","0.0-450.0","","","null","","","","","",""
"701.0999999977648","","image-keyboard-response","540","23147074","0.0-451.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","541","23147289","0.0-452.0","","","null","","","","","",""
"951.6999999992549","","image-keyboard-response","542","23148242","0.0-453.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","543","23148455","0.0-454.0","","","null","","","","","",""
"537.8999999985099","","image-keyboard-response","544","23148995","0.0-455.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","545","23149205","0.0-456.0","","","null","","","","","",""
"739.6999999992549","","image-keyboard-response","546","23149946","0.0-457.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","547","23150156","0.0-458.0","","","null","","","","","",""
"573.3000000007451","","image-keyboard-response","548","23150730","0.0-459.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","549","23150939","0.0-460.0","","","null","","","","","",""
"null","","image-keyboard-response","550","23153449","0.0-461.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","551","23153656","0.0-462.0","","","null","","","","","",""
"681.2999999970198","","image-keyboard-response","552","23154338","0.0-463.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","553","23154555","0.0-464.0","","","null","","","","","",""
"758.1999999992549","","image-keyboard-response","554","23155314","0.0-465.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","555","23155522","0.0-466.0","","","null","","","","","",""
"742.9000000022352","","image-keyboard-response","556","23156266","0.0-467.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","557","23156469","0.0-468.0","","","null","","","","","",""
"700.5","","image-keyboard-response","558","23157170","0.0-469.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","559","23157372","0.0-470.0","","","null","","","","","",""
"532.6999999992549","","image-keyboard-response","560","23157906","0.0-471.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","561","23158121","0.0-472.0","","","null","","","","","",""
"687.6999999992549","","image-keyboard-response","562","23158810","0.0-473.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","563","23159022","0.0-474.0","","","null","","","","","",""
"515.6000000014901","","image-keyboard-response","564","23159539","0.0-475.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","565","23159740","0.0-476.0","","","null","","","","","",""
"749","","image-keyboard-response","566","23160490","0.0-477.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","567","23160705","0.0-478.0","","","null","","","","","",""
"767.9000000022352","","image-keyboard-response","568","23161474","0.0-479.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","569","23161689","0.0-480.0","","","null","","","","","",""
"663.8000000007451","","image-keyboard-response","570","23162355","0.0-481.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","571","23162572","0.0-482.0","","","null","","","","","",""
"null","","image-keyboard-response","572","23165086","0.0-483.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","573","23165289","0.0-484.0","","","null","","","","","",""
"null","","image-keyboard-response","574","23167802","0.0-485.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","575","23168007","0.0-486.0","","","null","","","","","",""
"881.2999999970198","","image-keyboard-response","576","23168890","0.0-487.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","577","23169105","0.0-488.0","","","null","","","","","",""
"664.1999999992549","","image-keyboard-response","578","23169770","0.0-489.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","579","23169972","0.0-490.0","","","null","","","","","",""
"684.5","","image-keyboard-response","580","23170658","0.0-491.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","581","23170871","0.0-492.0","","","null","","","","","",""
"721.4000000022352","","image-keyboard-response","582","23171594","0.0-493.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","583","23171805","0.0-494.0","","","null","","","","","",""
"null","","image-keyboard-response","584","23174319","0.0-495.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","585","23174523","0.0-496.0","","","null","","","","","",""
"662.3999999985099","","image-keyboard-response","586","23175186","0.0-497.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","587","23175389","0.0-498.0","","","null","","","","","",""
"611","","image-keyboard-response","588","23176002","0.0-499.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","589","23176206","0.0-500.0","","","null","","","","","",""
"null","","image-keyboard-response","590","23178718","0.0-501.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","591","23178923","0.0-502.0","","","null","","","","","",""
"669.1000000014901","","image-keyboard-response","592","23179594","0.0-503.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","593","23179805","0.0-504.0","","","null","","","","","",""
"516.0999999977648","","image-keyboard-response","594","23180322","0.0-505.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","595","23180539","0.0-506.0","","","null","","","","","",""
"662.5","","image-keyboard-response","596","23181202","0.0-507.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","597","23181406","0.0-508.0","","","null","","","","","",""
"null","","image-keyboard-response","598","23183919","0.0-509.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","599","23184124","0.0-510.0","","","null","","","","","",""
"716.8999999985099","","image-keyboard-response","600","23184842","0.0-511.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","601","23185054","0.0-512.0","","","null","","","","","",""
"762.8000000007451","","image-keyboard-response","602","23185818","0.0-513.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","603","23186023","0.0-514.0","","","null","","","","","",""
"801.9000000022352","","image-keyboard-response","604","23186826","0.0-515.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","605","23187038","0.0-516.0","","","null","","","","","",""
"null","","image-keyboard-response","606","23189552","0.0-517.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","607","23189755","0.0-518.0","","","null","","","","","",""
"877.5999999977648","","image-keyboard-response","608","23190634","0.0-519.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","609","23190839","0.0-520.0","","","null","","","","","",""
"641.7999999970198","","image-keyboard-response","610","23191482","0.0-521.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","611","23191689","0.0-522.0","","","null","","","","","",""
"711.5","","image-keyboard-response","612","23192402","0.0-523.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","613","23192606","0.0-524.0","","","null","","","","","",""
"491.0999999977648","","image-keyboard-response","614","23193098","0.0-525.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","615","23193306","0.0-526.0","","","null","","","","","",""
"518.3999999985099","","image-keyboard-response","616","23193826","0.0-527.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","617","23194038","0.0-528.0","","","null","","","","","",""
"690.8000000007451","","image-keyboard-response","618","23194730","0.0-529.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","619","23194939","0.0-530.0","","","null","","","","","",""
"573.8000000007451","","image-keyboard-response","620","23195514","0.0-531.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","621","23195723","0.0-532.0","","","null","","","","","",""
"805.6999999992549","","image-keyboard-response","622","23196530","0.0-533.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","623","23196739","0.0-534.0","","","null","","","","","",""
"789.6999999992549","","image-keyboard-response","624","23197530","0.0-535.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","625","23197738","0.0-536.0","","","null","","","","","",""
"758.5999999977648","","image-keyboard-response","626","23198498","0.0-537.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","627","23198706","0.0-538.0","","","null","","","","","",""
"590.6999999992549","","image-keyboard-response","628","23199298","0.0-539.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","629","23199505","0.0-540.0","","","null","","","","","",""
"783.6000000014901","","image-keyboard-response","630","23200290","0.0-541.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","631","23200505","0.0-542.0","","","null","","","","","",""
"847.1999999992549","","image-keyboard-response","632","23201354","0.0-543.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","633","23201555","0.0-544.0","","","null","","","","","",""
"869.0999999977648","","image-keyboard-response","634","23202426","0.0-545.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","635","23202638","0.0-546.0","","","null","","","","","",""
"null","","image-keyboard-response","636","23205152","0.0-547.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","637","23205356","0.0-548.0","","","null","","","","","",""
"724.6000000014901","","image-keyboard-response","638","23206082","0.0-549.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","639","23206289","0.0-550.0","","","null","","","","","",""
"null","","image-keyboard-response","640","23208802","0.0-551.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","641","23209006","0.0-552.0","","","null","","","","","",""
"658.4000000022352","","image-keyboard-response","642","23209666","0.0-553.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","643","23209872","0.0-554.0","","","null","","","","","",""
"664.1000000014901","","image-keyboard-response","644","23210538","0.0-555.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","645","23210754","0.0-556.0","","","null","","","","","",""
"702.1000000014901","","image-keyboard-response","646","23211457","0.0-557.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","647","23211672","0.0-558.0","","","null","","","","","",""
"624.9000000022352","","image-keyboard-response","648","23212298","0.0-559.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","649","23212505","0.0-560.0","","","null","","","","","",""
"783.6000000014901","","image-keyboard-response","650","23213290","0.0-561.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","651","23213504","0.0-562.0","","","null","","","","","",""
"784","","image-keyboard-response","652","23214290","0.0-563.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","653","23214504","0.0-564.0","","","null","","","","","",""
"656.2999999970198","","image-keyboard-response","654","23215162","0.0-565.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","655","23215373","0.0-566.0","","","null","","","","","",""
"700.6000000014901","","image-keyboard-response","656","23216074","0.0-567.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
